step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
666,2.1982226371765137,0.11270814388990402,0.006266541902415805,,0.03,66.66666666666667
667,2.1982381343841553,0.11134114861488342,0.00619983255010375,,0.03,66.66666666666667
668,2.1979403495788574,0.11319272220134735,0.0062444362938410365,,0.03,66.66666666666667
669,2.1982667446136475,0.11100053787231445,0.006249540363766658,,0.03,66.66666666666667
670,2.198363780975342,0.11122597008943558,0.006116941705527279,,0.03,66.66666666666667
671,2.1984808444976807,0.11067880690097809,0.006334925916591711,,0.03,66.66666666666667
672,2.198303699493408,0.11024143546819687,0.006434458634625644,,0.03,66.66666666666667
673,2.198906660079956,0.10593641549348831,0.00618103745118157,,0.03,66.66666666666667
674,2.198719024658203,0.10803771018981934,0.0065022323370618525,,0.03,66.66666666666667
675,2.198866844177246,0.1099337786436081,0.006269955129142641,,0.03,66.66666666666667
676,2.1985223293304443,0.10946488380432129,0.006101464582577493,,0.03,66.66666666666667
677,2.1984915733337402,0.10943833738565445,0.0063613748515941055,,0.03,66.66666666666667
678,2.198476552963257,0.10891948640346527,0.006476065728468824,,0.03,66.66666666666667
679,2.1980717182159424,0.11213676631450653,0.006471183900620815,,0.03,66.66666666666667
680,2.1982076168060303,0.11115247756242752,0.006260386024676048,,0.03,66.66666666666667
681,2.1976945400238037,0.11512340605258942,0.005960889572243667,,0.03,66.66666666666667
682,2.1979942321777344,0.11289653927087784,0.006070477355502177,,0.03,66.66666666666667
683,2.1984846591949463,0.10832642763853073,0.006105454852072505,,0.03,66.66666666666667
684,2.198563814163208,0.11087675392627716,0.006471940833519843,,0.03,66.66666666666667
685,2.1986303329467773,0.10611957311630249,0.0063936585133779105,,0.03,66.66666666666667
686,2.198158025741577,0.11312010884284973,0.006383469313476744,,0.03,66.66666666666667
687,2.1982827186584473,0.11127209663391113,0.00608766942548665,,0.03,66.66666666666667
688,2.1984076499938965,0.11378782242536545,0.006379470168708037,,0.03,66.66666666666667
689,2.198301076889038,0.11089945584535599,0.0061390711369754694,,0.03,66.66666666666667
690,2.1985387802124023,0.11106052249670029,0.006264526233313694,,0.03,66.66666666666667
691,2.1987855434417725,0.1087595745921135,0.006465176453305581,,0.03,66.66666666666667
692,2.198810338973999,0.10956808924674988,0.0065787227657321526,,0.03,66.66666666666667
693,2.1977732181549072,0.11726505309343338,0.006053329010618621,,0.03,66.66666666666667
694,2.198472023010254,0.1089690625667572,0.006409908644563214,,0.03,66.66666666666667
695,2.1984057426452637,0.11151108890771866,0.006232246407663123,,0.03,66.66666666666667
696,2.1982369422912598,0.11266089975833893,0.006301401295627404,,0.03,66.66666666666667
697,2.197784185409546,0.11241770535707474,0.006281230638580053,,0.03,66.66666666666667
698,2.198032855987549,0.11198541522026062,0.00659801434975169,,0.03,66.66666666666667
699,2.1982765197753906,0.11405034363269806,0.006282024068480494,,0.03,66.66666666666667
700,2.1982598304748535,0.10959357768297195,0.006209511082336781,0.0014132906379359567,0.03,66.66666666666667
701,2.1981279850006104,0.11147879809141159,0.006270184023355368,,0.03,66.66666666666667
702,2.1989004611968994,0.10936270654201508,0.0066424792892307676,,0.03,66.66666666666667
703,2.19789457321167,0.1120709627866745,0.006371721855589175,,0.03,66.66666666666667
